2022-03-28T00:04:24.150691,19.6,34.9
2022-03-28T00:04:26.138746,19.6,34.9
2022-03-28T00:04:26.156677,19.6,34.9
2022-03-28T00:04:28.144711,19.5,34.9
2022-03-28T00:04:28.163592,19.5,34.8
2022-03-28T00:04:30.151632,19.6,34.8
2022-03-28T00:04:30.169529,19.6,34.8
2022-03-28T00:04:32.157545,19.5,34.8
2022-03-28T00:04:32.176487,19.5,34.8
2022-03-28T00:04:34.164500,19.5,34.8
2022-03-28T00:04:34.183378,19.5,34.8
2022-03-28T00:04:36.170428,19.6,34.8
2022-03-28T00:04:37.420895,19.6,34.9
2022-03-28T00:04:38.177085,19.6,34.9
2022-03-28T00:04:38.196007,19.6,34.8
2022-03-28T00:04:40.183360,19.6,34.8
2022-03-28T00:04:40.202230,19.6,34.8
2022-03-28T00:04:42.190243,19.6,34.8
2022-03-28T00:04:42.209146,19.6,34.8
2022-03-28T00:04:44.196277,19.6,34.8
2022-03-28T00:04:44.215061,19.6,34.8
2022-03-28T00:04:46.203128,19.6,34.8
2022-03-28T00:04:46.222022,19.6,34.8
2022-03-28T00:04:48.210155,19.6,34.8
2022-03-28T00:04:48.228047,19.6,34.8
2022-03-28T00:04:50.216177,19.6,34.8
2022-03-28T00:04:50.234908,19.6,34.8
2022-03-28T00:04:52.222923,19.6,34.8
2022-03-28T00:04:52.240834,19.6,34.8
2022-03-28T00:04:54.228809,19.6,34.8
2022-03-28T00:04:54.247747,19.6,34.8
2022-03-28T00:04:56.235810,19.6,34.8
2022-03-28T00:04:56.253713,19.6,34.8
2022-03-28T00:04:58.241674,19.6,34.8
2022-03-28T00:04:58.260630,19.6,34.8
2022-03-28T00:05:00.248915,19.6,34.8
2022-03-28T00:05:00.266664,19.6,34.8
2022-03-28T00:05:02.254899,19.6,34.8
2022-03-28T00:05:02.273591,19.6,34.8
2022-03-28T00:05:04.261569,19.6,34.8
2022-03-28T00:05:04.279449,19.6,34.8
2022-03-28T00:05:06.267550,19.6,34.8
2022-03-28T00:05:06.286551,19.6,34.8
2022-03-28T00:05:08.274446,19.6,34.8
2022-03-28T00:05:08.293348,19.6,34.8
2022-03-28T00:05:10.280505,19.6,34.8
2022-03-28T00:05:10.299285,19.6,34.8
2022-03-28T00:05:12.287297,19.6,34.8
2022-03-28T00:05:12.306213,19.6,34.8
2022-03-28T00:05:14.293203,19.6,34.8
2022-03-28T00:05:14.312188,19.6,34.8
2022-03-28T00:05:16.300431,19.6,34.8
2022-03-28T00:05:16.319108,19.6,34.8
2022-03-28T00:05:18.306078,19.6,34.8
2022-03-28T00:05:18.325019,19.6,34.8
2022-03-28T00:05:20.313097,19.6,34.8
2022-03-28T00:05:20.332027,19.6,34.7
2022-03-28T00:05:22.320108,19.6,34.7
2022-03-28T00:05:22.338003,19.6,34.7
2022-03-28T00:05:24.325896,19.6,34.7
2022-03-28T00:05:24.344893,19.6,34.7
2022-03-28T00:05:26.332916,19.6,34.7
2022-03-28T00:05:26.350800,19.6,34.7
2022-03-28T00:05:28.338702,19.7,34.7
2022-03-28T00:05:28.357475,19.7,34.8
2022-03-28T00:05:30.345824,19.6,34.8
2022-03-28T00:05:30.363678,19.6,34.7
2022-03-28T00:05:32.352071,19.6,34.7
2022-03-28T00:05:32.370675,19.6,34.7
2022-03-28T00:05:34.358624,19.6,34.7
2022-03-28T00:05:34.376587,19.6,34.7
2022-03-28T00:05:36.364680,19.6,34.7
2022-03-28T00:05:37.654822,19.6,34.7
2022-03-28T00:05:38.371247,19.6,34.7
2022-03-28T00:05:38.390135,19.6,34.7
2022-03-28T00:05:40.377544,19.6,34.7
2022-03-28T00:05:40.396428,19.6,34.7
2022-03-28T00:05:42.384642,19.6,34.7
2022-03-28T00:05:42.403360,19.6,34.7
2022-03-28T00:05:44.390343,19.6,34.7
2022-03-28T00:05:44.409245,19.6,34.7
2022-03-28T00:05:46.397319,19.6,34.7
2022-03-28T00:05:46.416238,19.6,34.7
2022-03-28T00:05:48.403328,19.6,34.7
2022-03-28T00:05:48.422153,19.6,34.7
2022-03-28T00:05:50.410188,19.7,34.7
2022-03-28T00:05:50.429079,19.7,34.8
2022-03-28T00:05:52.417116,19.6,34.8
2022-03-28T00:05:52.434987,19.6,34.7
2022-03-28T00:05:54.422962,19.7,34.7
2022-03-28T00:05:54.441913,19.7,34.7
2022-03-28T00:05:56.429967,19.7,34.7
2022-03-28T00:05:56.448904,19.7,34.7
2022-03-28T00:05:58.435911,19.6,34.7
2022-03-28T00:05:58.454771,19.6,34.7
2022-03-28T00:06:00.442851,19.6,34.7
2022-03-28T00:06:00.461729,19.6,34.7
2022-03-28T00:06:02.448826,19.7,34.7
2022-03-28T00:06:02.467728,19.7,34.7
2022-03-28T00:06:04.455755,19.7,34.7
2022-03-28T00:06:04.474616,19.7,34.7
2022-03-28T00:06:06.462702,19.6,34.7
2022-03-28T00:06:06.480576,19.6,34.7
2022-03-28T00:06:08.468614,19.6,34.7
2022-03-28T00:06:08.487472,19.6,34.7
2022-03-28T00:06:10.475530,19.6,34.7
2022-03-28T00:06:10.493413,19.6,34.7
2022-03-28T00:06:12.481508,19.6,34.7
2022-03-28T00:06:12.500396,19.6,34.6
2022-03-28T00:06:14.488468,19.7,34.6
2022-03-28T00:06:14.507278,19.7,34.7
2022-03-28T00:06:16.495371,19.6,34.7
2022-03-28T00:06:16.513251,19.6,34.6
2022-03-28T00:06:18.501229,19.6,34.6
2022-03-28T00:06:18.520220,19.6,34.6
2022-03-28T00:06:20.508386,19.7,34.6
2022-03-28T00:06:20.527111,19.7,34.7
2022-03-28T00:06:22.515096,19.7,34.7
2022-03-28T00:06:22.533040,19.7,34.7
2022-03-28T00:06:24.521037,19.7,34.7
2022-03-28T00:06:24.540031,19.7,34.7
2022-03-28T00:06:26.528160,19.7,34.7
2022-03-28T00:06:26.546921,19.7,34.7
2022-03-28T00:06:28.533918,19.7,34.7
2022-03-28T00:06:28.552874,19.7,34.6
2022-03-28T00:06:30.540914,19.7,34.6
2022-03-28T00:06:30.559792,19.7,34.6
2022-03-28T00:06:32.547816,19.6,34.6
2022-03-28T00:06:32.565716,19.6,34.6
2022-03-28T00:06:34.553694,19.7,34.6
2022-03-28T00:06:34.572649,19.7,34.7
2022-03-28T00:06:36.560754,19.7,34.7
2022-03-28T00:06:37.855943,19.7,34.7
2022-03-28T00:06:38.566395,19.6,34.7
2022-03-28T00:06:38.585263,19.6,34.6
2022-03-28T00:06:40.573657,19.7,34.6
2022-03-28T00:06:40.592523,19.7,34.7
2022-03-28T00:06:42.580570,19.7,34.7
2022-03-28T00:06:42.598424,19.7,34.7
2022-03-28T00:06:44.586430,19.6,34.7
2022-03-28T00:06:44.605360,19.6,34.6
2022-03-28T00:06:46.593403,19.7,34.6
2022-03-28T00:06:46.612349,19.7,34.7
2022-03-28T00:06:48.600496,19.7,34.7
2022-03-28T00:06:48.618276,19.7,34.7
2022-03-28T00:06:50.606305,19.6,34.7
2022-03-28T00:06:50.625192,19.6,34.6
2022-03-28T00:06:52.613222,19.7,34.6
2022-03-28T00:06:52.632174,19.7,34.7
2022-03-28T00:06:54.620146,19.7,34.7
2022-03-28T00:06:54.638028,19.7,34.7
2022-03-28T00:06:56.626087,19.7,34.7
2022-03-28T00:06:56.644993,19.7,34.6
2022-03-28T00:06:58.632983,19.7,34.6
2022-03-28T00:06:58.650905,19.7,34.6
2022-03-28T00:07:00.639000,19.7,34.6
2022-03-28T00:07:00.657874,19.7,34.6
2022-03-28T00:07:02.645900,19.7,34.6
2022-03-28T00:07:02.663819,19.7,34.6
2022-03-28T00:07:04.651799,19.6,34.6
2022-03-28T00:07:04.670732,19.6,34.6
2022-03-28T00:07:06.658773,19.6,34.6
2022-03-28T00:07:06.677682,19.6,34.6
2022-03-28T00:07:08.665737,19.7,34.6
2022-03-28T00:07:08.683689,19.7,34.6
2022-03-28T00:07:10.671715,19.7,34.6
2022-03-28T00:07:10.690590,19.7,34.6
2022-03-28T00:07:12.678578,19.7,34.6
2022-03-28T00:07:12.696545,19.7,34.6
2022-03-28T00:07:14.684562,19.6,34.6
2022-03-28T00:07:14.703435,19.6,34.6
2022-03-28T00:07:16.691520,19.7,34.6
2022-03-28T00:07:16.710397,19.7,34.6
2022-03-28T00:07:18.697377,19.7,34.6
2022-03-28T00:07:18.716352,19.7,34.6
2022-03-28T00:07:20.704474,19.7,34.6
2022-03-28T00:07:20.723274,19.7,34.6
2022-03-28T00:07:22.710275,19.7,34.6
2022-03-28T00:07:22.729199,19.7,34.6
2022-03-28T00:07:24.717207,19.7,34.6
2022-03-28T00:07:24.736183,19.7,34.6
2022-03-28T00:07:26.724096,19.7,34.6
2022-03-28T00:07:26.741869,19.7,34.6
2022-03-28T00:07:28.730228,19.7,34.6
2022-03-28T00:07:28.749043,19.7,34.6
2022-03-28T00:07:30.737100,19.7,34.6
2022-03-28T00:07:30.754959,19.7,34.6
2022-03-28T00:07:32.743116,19.7,34.6
2022-03-28T00:07:32.761921,19.7,34.6
2022-03-28T00:07:34.749884,19.7,34.6
2022-03-28T00:07:34.767813,19.7,34.6
2022-03-28T00:07:36.755928,19.7,34.6
2022-03-28T00:07:38.025518,19.7,34.6
2022-03-28T00:07:38.762531,19.7,34.6
2022-03-28T00:07:38.780414,19.7,34.6
2022-03-28T00:07:40.768896,19.6,34.6
2022-03-28T00:07:40.787689,19.6,34.6
2022-03-28T00:07:42.775720,19.7,34.6
2022-03-28T00:07:42.794639,19.7,34.6
2022-03-28T00:07:44.781620,19.7,34.6
2022-03-28T00:07:44.800533,19.7,34.6
2022-03-28T00:07:46.788625,19.7,34.6
2022-03-28T00:07:46.807467,19.7,34.6
2022-03-28T00:07:48.794640,19.7,34.6
2022-03-28T00:07:48.813425,19.7,34.6
2022-03-28T00:07:50.801476,19.7,34.6
2022-03-28T00:07:50.820396,19.7,34.6
2022-03-28T00:07:52.808443,19.7,34.6
2022-03-28T00:07:52.826276,19.7,34.6
2022-03-28T00:07:54.814265,19.7,34.6
2022-03-28T00:07:54.833202,19.7,34.6
2022-03-28T00:07:56.821266,19.7,34.6
2022-03-28T00:07:56.839158,19.7,34.6
2022-03-28T00:07:58.827378,19.7,34.6
2022-03-28T00:07:58.846131,19.7,34.6
2022-03-28T00:08:00.834179,19.7,34.6
2022-03-28T00:08:00.852095,19.7,34.6
2022-03-28T00:08:02.840130,19.7,34.6
2022-03-28T00:08:02.858951,19.7,34.6
2022-03-28T00:08:04.846943,19.7,34.6
2022-03-28T00:08:04.864872,19.7,34.6
2022-03-28T00:08:06.852938,19.7,34.6
2022-03-28T00:08:06.871823,19.7,34.6
2022-03-28T00:08:08.859822,19.7,34.6
2022-03-28T00:08:08.877747,19.7,34.6
2022-03-28T00:08:10.865799,19.7,34.6
2022-03-28T00:08:10.884708,19.7,34.6
2022-03-28T00:08:12.872763,19.7,34.6
2022-03-28T00:08:12.891639,19.7,34.6
2022-03-28T00:08:14.878634,19.7,34.6
2022-03-28T00:08:14.897560,19.7,34.6
2022-03-28T00:08:16.885625,19.7,34.6
2022-03-28T00:08:16.904538,19.7,34.6
2022-03-28T00:08:18.891520,19.7,34.6
2022-03-28T00:08:18.910457,19.7,34.6
2022-03-28T00:08:20.898526,19.7,34.6
2022-03-28T00:08:20.917405,19.7,34.6
2022-03-28T00:08:22.904446,19.7,34.6
2022-03-28T00:08:22.923320,19.7,34.6
2022-03-28T00:08:24.911338,19.7,34.6
2022-03-28T00:08:24.930252,19.7,34.6
2022-03-28T00:08:26.918288,19.7,34.6
2022-03-28T00:08:26.936253,19.7,34.6
2022-03-28T00:08:28.924275,19.7,34.6
2022-03-28T00:08:28.943129,19.7,34.6
2022-03-28T00:08:30.931178,19.7,34.6
2022-03-28T00:08:30.949091,19.7,34.6
2022-03-28T00:08:32.937092,19.7,34.6
2022-03-28T00:08:32.956057,19.7,34.6
2022-03-28T00:08:34.944060,19.8,34.6
2022-03-28T00:08:34.961934,19.8,34.7
2022-03-28T00:08:36.949997,19.7,34.7
2022-03-28T00:08:38.192169,19.7,34.6
2022-03-28T00:08:38.956681,19.7,34.6
2022-03-28T00:08:38.975576,19.7,34.6
2022-03-28T00:08:40.962956,19.7,34.6
2022-03-28T00:08:40.981810,19.7,34.6
2022-03-28T00:08:42.969830,19.7,34.6
2022-03-28T00:08:42.988725,19.7,34.6
2022-03-28T00:08:44.975781,19.7,34.6
2022-03-28T00:08:44.994664,19.7,34.6
2022-03-28T00:08:46.982703,19.7,34.6
2022-03-28T00:08:47.001642,19.7,34.6
2022-03-28T00:08:48.988630,19.7,34.6
2022-03-28T00:08:49.007532,19.7,34.6
2022-03-28T00:08:50.995628,19.7,34.6
2022-03-28T00:08:51.014509,19.7,34.6
2022-03-28T00:08:53.002482,19.7,34.6
2022-03-28T00:08:53.020447,19.7,34.6
2022-03-28T00:08:55.008441,19.7,34.6
2022-03-28T00:08:55.027343,19.7,34.6
2022-03-28T00:08:57.015396,19.7,34.6
2022-03-28T00:08:57.033307,19.7,34.6
2022-03-28T00:08:59.021285,19.7,34.6
2022-03-28T00:08:59.040272,19.7,34.6
2022-03-28T00:09:01.028367,19.7,34.6
2022-03-28T00:09:01.046196,19.7,34.6
2022-03-28T00:09:03.034202,19.7,34.6
2022-03-28T00:09:03.053117,19.7,34.6
2022-03-28T00:09:05.041092,19.7,34.6
2022-03-28T00:09:05.059027,19.7,34.6
2022-03-28T00:09:07.047111,19.7,34.6
2022-03-28T00:09:07.065993,19.7,34.6
2022-03-28T00:09:09.053953,19.7,34.6
2022-03-28T00:09:09.072917,19.7,34.6
2022-03-28T00:09:11.060136,19.7,34.6
2022-03-28T00:09:11.078873,19.7,34.6
2022-03-28T00:09:13.066855,19.7,34.6
2022-03-28T00:09:13.085791,19.7,34.6
2022-03-28T00:09:15.072788,19.7,34.6
2022-03-28T00:09:15.091722,19.7,34.6
2022-03-28T00:09:17.079959,19.7,34.6
2022-03-28T00:09:17.098712,19.7,34.6
2022-03-28T00:09:19.085691,19.7,34.6
2022-03-28T00:09:19.104654,19.7,34.6
2022-03-28T00:09:21.092701,19.7,34.6
2022-03-28T00:09:21.111589,19.7,34.6
2022-03-28T00:09:23.099593,19.7,34.6
2022-03-28T00:09:23.117492,19.7,34.6
2022-03-28T00:09:25.105473,19.8,34.6
2022-03-28T00:09:25.124452,19.8,34.6
2022-03-28T00:09:27.112518,19.8,34.6
2022-03-28T00:09:27.130376,19.8,34.6
2022-03-28T00:09:29.118360,19.7,34.6
2022-03-28T00:09:29.137294,19.7,34.6
2022-03-28T00:09:31.125382,19.8,34.6
2022-03-28T00:09:31.143255,19.8,34.6
2022-03-28T00:09:33.131242,19.7,34.6
2022-03-28T00:09:33.150168,19.7,34.6
2022-03-28T00:09:35.138179,19.7,34.6
2022-03-28T00:09:35.157116,19.7,34.6
2022-03-28T00:09:37.144199,19.7,34.6
2022-03-28T00:09:38.391926,19.7,34.6
2022-03-28T00:09:39.150838,19.7,34.6
2022-03-28T00:09:39.169710,19.7,34.6
2022-03-28T00:09:41.157104,19.7,34.6
2022-03-28T00:09:41.176013,19.7,34.6
2022-03-28T00:09:43.164073,19.7,34.6
2022-03-28T00:09:43.182894,19.7,34.6
2022-03-28T00:09:45.169875,19.7,34.6
