2022-03-13T00:02:48.604031,19.5,36.5
2022-03-13T00:02:48.622843,19.5,36.5
2022-03-13T00:02:50.610876,19.5,36.5
2022-03-13T00:02:50.629786,19.5,36.5
2022-03-13T00:02:52.616784,19.5,36.5
2022-03-13T00:02:52.635689,19.5,36.5
2022-03-13T00:02:54.623715,19.5,36.5
2022-03-13T00:02:54.642634,19.5,36.5
2022-03-13T00:02:56.630698,19.5,36.5
2022-03-13T00:02:56.649584,19.5,36.5
2022-03-13T00:02:58.636611,19.5,36.5
2022-03-13T00:02:58.655509,19.5,36.5
2022-03-13T00:03:00.643574,19.5,36.5
2022-03-13T00:03:00.662461,19.5,36.5
2022-03-13T00:03:02.650456,19.5,36.5
2022-03-13T00:03:02.669394,19.5,36.5
2022-03-13T00:03:04.657404,19.5,36.5
2022-03-13T00:03:04.675311,19.5,36.5
2022-03-13T00:03:06.663364,19.5,36.5
2022-03-13T00:03:06.682259,19.5,36.5
2022-03-13T00:03:08.670315,19.5,36.5
2022-03-13T00:03:08.689220,19.5,36.5
2022-03-13T00:03:10.677245,19.5,36.5
2022-03-13T00:03:10.695146,19.5,36.5
2022-03-13T00:03:12.683155,19.5,36.5
2022-03-13T00:03:12.702076,19.5,36.5
2022-03-13T00:03:14.690133,19.5,36.5
2022-03-13T00:03:14.709038,19.5,36.5
2022-03-13T00:03:16.697092,19.5,36.5
2022-03-13T00:03:16.714975,19.5,36.5
2022-03-13T00:03:18.702978,19.5,36.5
2022-03-13T00:03:18.721890,19.5,36.5
2022-03-13T00:03:20.709967,19.5,36.5
2022-03-13T00:03:20.728853,19.5,36.5
2022-03-13T00:03:22.715826,19.5,36.5
2022-03-13T00:03:22.734764,19.5,36.4
2022-03-13T00:03:24.722756,19.5,36.4
2022-03-13T00:03:24.741709,19.5,36.5
2022-03-13T00:03:26.729752,19.5,36.5
2022-03-13T00:03:26.747660,19.5,36.5
2022-03-13T00:03:28.735679,19.5,36.5
2022-03-13T00:03:28.754577,19.5,36.4
2022-03-13T00:03:30.742644,19.5,36.4
2022-03-13T00:03:30.761525,19.5,36.5
2022-03-13T00:03:32.749540,19.5,36.5
2022-03-13T00:03:32.767453,19.5,36.5
2022-03-13T00:03:34.755433,19.5,36.5
2022-03-13T00:03:36.033686,19.5,36.5
2022-03-13T00:03:36.762163,19.5,36.5
2022-03-13T00:03:36.781043,19.5,36.4
2022-03-13T00:03:38.769465,19.5,36.4
2022-03-13T00:03:38.787301,19.5,36.5
2022-03-13T00:03:40.775378,19.6,36.5
2022-03-13T00:03:40.794243,19.6,36.5
2022-03-13T00:03:42.782219,19.5,36.5
2022-03-13T00:03:42.801154,19.5,36.5
2022-03-13T00:03:44.788221,19.5,36.5
2022-03-13T00:03:44.807084,19.5,36.4
2022-03-13T00:03:46.795196,19.5,36.4
2022-03-13T00:03:46.814069,19.5,36.5
2022-03-13T00:03:48.802206,19.5,36.5
2022-03-13T00:03:48.820077,19.5,36.5
2022-03-13T00:03:50.808096,19.5,36.5
2022-03-13T00:03:50.826889,19.5,36.4
2022-03-13T00:03:52.814929,19.5,36.4
2022-03-13T00:03:52.833829,19.5,36.5
2022-03-13T00:03:54.821846,19.5,36.5
2022-03-13T00:03:54.839737,19.5,36.5
2022-03-13T00:03:56.827816,19.5,36.5
2022-03-13T00:03:56.846736,19.5,36.4
2022-03-13T00:03:58.834750,19.5,36.4
2022-03-13T00:03:58.853642,19.5,36.5
2022-03-13T00:04:00.841714,19.5,36.5
2022-03-13T00:04:00.859590,19.5,36.5
2022-03-13T00:04:02.847649,19.6,36.5
2022-03-13T00:04:02.866566,19.6,36.5
2022-03-13T00:04:04.854552,19.5,36.5
2022-03-13T00:04:04.872490,19.5,36.4
2022-03-13T00:04:06.860554,19.5,36.4
2022-03-13T00:04:06.879418,19.5,36.4
2022-03-13T00:04:08.867433,19.5,36.4
2022-03-13T00:04:08.886338,19.5,36.5
2022-03-13T00:04:10.874383,19.5,36.5
2022-03-13T00:04:10.892331,19.5,36.4
2022-03-13T00:04:12.880346,19.6,36.4
2022-03-13T00:04:12.899212,19.6,36.5
2022-03-13T00:04:14.887198,19.5,36.5
2022-03-13T00:04:14.906140,19.5,36.5
2022-03-13T00:04:16.893202,19.5,36.5
2022-03-13T00:04:16.912154,19.5,36.4
2022-03-13T00:04:18.900233,19.5,36.4
2022-03-13T00:04:18.919047,19.5,36.5
2022-03-13T00:04:20.907099,19.5,36.5
2022-03-13T00:04:20.924994,19.5,36.5
2022-03-13T00:04:22.912956,19.5,36.5
2022-03-13T00:04:22.931936,19.5,36.4
2022-03-13T00:04:24.920017,19.5,36.4
2022-03-13T00:04:24.938842,19.5,36.4
2022-03-13T00:04:26.925899,19.5,36.4
2022-03-13T00:04:26.944793,19.5,36.4
2022-03-13T00:04:28.932807,19.5,36.4
2022-03-13T00:04:28.951713,19.5,36.4
2022-03-13T00:04:30.939756,19.5,36.4
2022-03-13T00:04:30.957664,19.5,36.4
2022-03-13T00:04:32.945651,19.5,36.4
2022-03-13T00:04:32.964570,19.5,36.4
2022-03-13T00:04:34.952590,19.5,36.4
2022-03-13T00:04:36.225005,19.5,36.4
2022-03-13T00:04:36.958294,19.5,36.4
2022-03-13T00:04:36.977180,19.5,36.4
2022-03-13T00:04:38.965558,19.5,36.4
2022-03-13T00:04:38.984451,19.5,36.4
2022-03-13T00:04:40.971504,19.5,36.4
2022-03-13T00:04:40.990366,19.5,36.4
2022-03-13T00:04:42.978371,19.5,36.4
2022-03-13T00:04:42.997291,19.5,36.4
2022-03-13T00:04:44.985280,19.6,36.4
2022-03-13T00:04:45.003208,19.6,36.4
2022-03-13T00:04:46.991267,19.5,36.4
2022-03-13T00:04:47.010148,19.5,36.4
2022-03-13T00:04:48.998277,19.5,36.4
2022-03-13T00:04:49.016171,19.5,36.4
2022-03-13T00:04:51.004289,19.5,36.4
2022-03-13T00:04:51.023067,19.5,36.4
2022-03-13T00:04:53.011181,19.5,36.4
2022-03-13T00:04:53.030014,19.5,36.4
2022-03-13T00:04:55.017026,19.5,36.4
2022-03-13T00:04:55.035973,19.5,36.4
2022-03-13T00:04:57.024125,19.5,36.4
2022-03-13T00:04:57.042828,19.5,36.4
2022-03-13T00:04:59.030870,19.6,36.4
2022-03-13T00:04:59.048766,19.6,36.4
2022-03-13T00:05:01.037033,19.5,36.4
2022-03-13T00:05:01.055763,19.5,36.4
2022-03-13T00:05:03.044083,19.5,36.4
2022-03-13T00:05:03.061708,19.5,36.4
2022-03-13T00:05:05.049669,19.5,36.4
2022-03-13T00:05:05.068654,19.5,36.4
2022-03-13T00:05:07.056778,19.5,36.4
2022-03-13T00:05:07.075577,19.5,36.4
2022-03-13T00:05:09.062569,19.5,36.4
2022-03-13T00:05:09.081446,19.5,36.4
2022-03-13T00:05:11.069518,19.5,36.4
2022-03-13T00:05:11.088438,19.5,36.4
2022-03-13T00:05:13.076502,19.6,36.4
2022-03-13T00:05:13.094311,19.6,36.5
2022-03-13T00:05:15.082327,19.5,36.5
2022-03-13T00:05:15.101256,19.5,36.4
2022-03-13T00:05:17.089323,19.5,36.4
2022-03-13T00:05:17.107202,19.5,36.4
2022-03-13T00:05:19.095227,19.5,36.4
2022-03-13T00:05:19.114135,19.5,36.4
2022-03-13T00:05:21.102177,19.5,36.4
2022-03-13T00:05:21.121095,19.5,36.4
2022-03-13T00:05:23.108313,19.5,36.4
2022-03-13T00:05:23.127032,19.5,36.4
2022-03-13T00:05:25.115077,19.6,36.4
2022-03-13T00:05:25.133984,19.6,36.4
2022-03-13T00:05:27.122036,19.6,36.4
2022-03-13T00:05:27.139972,19.6,36.4
2022-03-13T00:05:29.128022,19.5,36.4
2022-03-13T00:05:29.146836,19.5,36.4
2022-03-13T00:05:31.134884,19.5,36.4
2022-03-13T00:05:31.152783,19.5,36.4
2022-03-13T00:05:33.141039,19.5,36.4
2022-03-13T00:05:33.159775,19.5,36.4
2022-03-13T00:05:35.147760,19.5,36.4
2022-03-13T00:05:36.400094,19.5,36.4
2022-03-13T00:05:37.153424,19.5,36.4
2022-03-13T00:05:37.172304,19.5,36.4
2022-03-13T00:05:39.160673,19.6,36.4
2022-03-13T00:05:39.179568,19.6,36.4
2022-03-13T00:05:41.167760,19.6,36.4
2022-03-13T00:05:41.185507,19.6,36.4
2022-03-13T00:05:43.173518,19.6,36.4
2022-03-13T00:05:43.192429,19.6,36.4
2022-03-13T00:05:45.180528,19.5,36.4
2022-03-13T00:05:45.198325,19.5,36.4
2022-03-13T00:05:47.186502,19.6,36.4
2022-03-13T00:05:47.205306,19.6,36.4
2022-03-13T00:05:49.193445,19.6,36.4
2022-03-13T00:05:49.212298,19.6,36.4
2022-03-13T00:05:51.199302,19.5,36.4
2022-03-13T00:05:51.218147,19.5,36.4
2022-03-13T00:05:53.206158,19.6,36.4
2022-03-13T00:05:53.225093,19.6,36.4
2022-03-13T00:05:55.213210,19.6,36.4
2022-03-13T00:05:55.231060,19.6,36.4
2022-03-13T00:05:57.219092,19.6,36.4
2022-03-13T00:05:57.237987,19.6,36.4
2022-03-13T00:05:59.226001,19.6,36.4
2022-03-13T00:05:59.243952,19.6,36.4
2022-03-13T00:06:01.232032,19.5,36.4
2022-03-13T00:06:01.250839,19.5,36.4
2022-03-13T00:06:03.238867,19.5,36.4
2022-03-13T00:06:03.257760,19.5,36.4
2022-03-13T00:06:05.244745,19.5,36.4
2022-03-13T00:06:05.263695,19.5,36.4
2022-03-13T00:06:07.251767,19.6,36.4
2022-03-13T00:06:07.270660,19.6,36.4
2022-03-13T00:06:09.258648,19.6,36.4
2022-03-13T00:06:09.276623,19.6,36.4
2022-03-13T00:06:11.264660,19.6,36.4
2022-03-13T00:06:11.283551,19.6,36.4
2022-03-13T00:06:13.271531,19.6,36.4
2022-03-13T00:06:13.289437,19.6,36.4
2022-03-13T00:06:15.277454,19.6,36.4
2022-03-13T00:06:15.296414,19.6,36.4
2022-03-13T00:06:17.284561,19.6,36.4
2022-03-13T00:06:17.303320,19.6,36.4
2022-03-13T00:06:19.290353,19.5,36.4
2022-03-13T00:06:19.309266,19.5,36.4
2022-03-13T00:06:21.297343,19.6,36.4
2022-03-13T00:06:21.316265,19.6,36.4
2022-03-13T00:06:23.304334,19.6,36.4
2022-03-13T00:06:23.322131,19.6,36.4
2022-03-13T00:06:25.310137,19.6,36.4
2022-03-13T00:06:25.329077,19.6,36.4
2022-03-13T00:06:27.317193,19.6,36.4
2022-03-13T00:06:27.335040,19.6,36.4
2022-03-13T00:06:29.324183,19.5,36.4
2022-03-13T00:06:29.341945,19.5,36.3
2022-03-13T00:06:31.330028,19.6,36.3
2022-03-13T00:06:31.348915,19.6,36.4
2022-03-13T00:06:33.336896,19.6,36.4
2022-03-13T00:06:33.354818,19.6,36.4
2022-03-13T00:06:35.342820,19.6,36.4
2022-03-13T00:06:36.547282,19.6,36.4
2022-03-13T00:06:37.349552,19.6,36.4
2022-03-13T00:06:37.368434,19.6,36.4
2022-03-13T00:06:39.355791,19.6,36.4
2022-03-13T00:06:39.374685,19.6,36.4
2022-03-13T00:06:41.362777,19.6,36.4
2022-03-13T00:06:41.381632,19.6,36.4
2022-03-13T00:06:43.369648,19.6,36.4
2022-03-13T00:06:43.387534,19.6,36.4
2022-03-13T00:06:45.375529,19.6,36.4
2022-03-13T00:06:45.394468,19.6,36.4
2022-03-13T00:06:47.382538,19.6,36.4
2022-03-13T00:06:47.400467,19.6,36.4
2022-03-13T00:06:49.388588,19.6,36.4
2022-03-13T00:06:49.407381,19.6,36.4
2022-03-13T00:06:51.395472,19.6,36.4
2022-03-13T00:06:51.414317,19.6,36.3
2022-03-13T00:06:53.401304,19.6,36.3
2022-03-13T00:06:53.420272,19.6,36.4
2022-03-13T00:06:55.408312,19.6,36.4
2022-03-13T00:06:55.427166,19.6,36.4
2022-03-13T00:06:57.415225,19.6,36.4
2022-03-13T00:06:57.433111,19.6,36.4
2022-03-13T00:06:59.421189,19.6,36.4
2022-03-13T00:06:59.440138,19.6,36.3
2022-03-13T00:07:01.428189,19.6,36.3
2022-03-13T00:07:01.445998,19.6,36.4
2022-03-13T00:07:03.434021,19.6,36.4
2022-03-13T00:07:03.452934,19.6,36.4
2022-03-13T00:07:05.440935,19.6,36.4
2022-03-13T00:07:05.459898,19.6,36.4
2022-03-13T00:07:07.447018,19.6,36.4
2022-03-13T00:07:07.465841,19.6,36.3
2022-03-13T00:07:09.453814,19.6,36.3
2022-03-13T00:07:09.472740,19.6,36.3
2022-03-13T00:07:11.460831,19.6,36.3
2022-03-13T00:07:11.478693,19.6,36.4
2022-03-13T00:07:13.466669,19.6,36.4
2022-03-13T00:07:13.485591,19.6,36.4
2022-03-13T00:07:15.473607,19.6,36.4
2022-03-13T00:07:15.491526,19.6,36.3
2022-03-13T00:07:17.479603,19.6,36.3
2022-03-13T00:07:17.498488,19.6,36.3
2022-03-13T00:07:19.486505,19.6,36.3
2022-03-13T00:07:19.505426,19.6,36.4
2022-03-13T00:07:21.492525,19.6,36.4
2022-03-13T00:07:21.511372,19.6,36.3
2022-03-13T00:07:23.499363,19.6,36.3
2022-03-13T00:07:23.518288,19.6,36.3
2022-03-13T00:07:25.505306,19.6,36.3
2022-03-13T00:07:25.524275,19.6,36.3
2022-03-13T00:07:27.512597,19.6,36.3
2022-03-13T00:07:27.531206,19.6,36.3
2022-03-13T00:07:29.519200,19.6,36.3
2022-03-13T00:07:29.537095,19.6,36.3
2022-03-13T00:07:31.525257,19.6,36.3
2022-03-13T00:07:31.544123,19.6,36.3
2022-03-13T00:07:33.532250,19.6,36.3
2022-03-13T00:07:33.551012,19.6,36.3
2022-03-13T00:07:35.537981,19.6,36.3
2022-03-13T00:07:36.810253,19.6,36.3
2022-03-13T00:07:37.544686,19.6,36.3
2022-03-13T00:07:37.563565,19.6,36.3
2022-03-13T00:07:39.552051,19.6,36.3
2022-03-13T00:07:39.569809,19.6,36.3
2022-03-13T00:07:41.557884,19.7,36.3
2022-03-13T00:07:41.576768,19.7,36.4
2022-03-13T00:07:43.564758,19.7,36.4
2022-03-13T00:07:43.582663,19.7,36.4
2022-03-13T00:07:45.570634,19.6,36.4
2022-03-13T00:07:45.589602,19.6,36.2
2022-03-13T00:07:47.577786,19.6,36.2
2022-03-13T00:07:47.596599,19.6,36.3
2022-03-13T00:07:49.584626,19.6,36.3
2022-03-13T00:07:49.602501,19.6,36.3
2022-03-13T00:07:51.590560,19.7,36.3
2022-03-13T00:07:51.609445,19.7,36.3
2022-03-13T00:07:53.597478,19.6,36.3
2022-03-13T00:07:53.616405,19.6,36.3
2022-03-13T00:07:55.603453,19.6,36.3
2022-03-13T00:07:55.622314,19.6,36.3
2022-03-13T00:07:57.610639,19.6,36.3
2022-03-13T00:07:57.629318,19.6,36.3
2022-03-13T00:07:59.616373,19.6,36.3
2022-03-13T00:07:59.635194,19.6,36.3
2022-03-13T00:08:01.623259,19.7,36.3
2022-03-13T00:08:01.642135,19.7,36.3
2022-03-13T00:08:03.630200,19.7,36.3
2022-03-13T00:08:03.649079,19.7,36.3
2022-03-13T00:08:05.636133,19.6,36.3
2022-03-13T00:08:05.654979,19.6,36.3
2022-03-13T00:08:07.643052,19.6,36.3
2022-03-13T00:08:07.661950,19.6,36.3
2022-03-13T00:08:09.649940,19.6,36.3
2022-03-13T00:08:09.667925,19.6,36.3
2022-03-13T00:08:11.655973,19.7,36.3
2022-03-13T00:08:11.674805,19.7,36.3
2022-03-13T00:08:13.662783,19.7,36.3
2022-03-13T00:08:13.681719,19.7,36.3
2022-03-13T00:08:15.669768,19.6,36.3
2022-03-13T00:08:15.687681,19.6,36.2
2022-03-13T00:08:17.675676,19.7,36.2
2022-03-13T00:08:17.694598,19.7,36.3
2022-03-13T00:08:19.682636,19.6,36.3
2022-03-13T00:08:19.700559,19.6,36.3
2022-03-13T00:08:21.688635,19.6,36.3
2022-03-13T00:08:21.707511,19.6,36.3
2022-03-13T00:08:23.695516,19.6,36.3
2022-03-13T00:08:23.714427,19.6,36.3
2022-03-13T00:08:25.702473,19.6,36.3
2022-03-13T00:08:25.720400,19.6,36.2
2022-03-13T00:08:27.708439,19.6,36.2
2022-03-13T00:08:27.727295,19.6,36.3
2022-03-13T00:08:29.715301,19.7,36.3
2022-03-13T00:08:29.734237,19.7,36.3
2022-03-13T00:08:31.721288,19.7,36.3
2022-03-13T00:08:31.740236,19.7,36.3
2022-03-13T00:08:33.728200,19.7,36.3
2022-03-13T00:08:33.747081,19.7,36.3
2022-03-13T00:08:35.735190,19.7,36.3
2022-03-13T00:08:37.032795,19.7,36.3
2022-03-13T00:08:37.740824,19.7,36.3
2022-03-13T00:08:37.759687,19.7,36.3
2022-03-13T00:08:39.748127,19.7,36.3
2022-03-13T00:08:39.766932,19.7,36.3
2022-03-13T00:08:41.755081,19.6,36.3
2022-03-13T00:08:41.773911,19.6,36.2
2022-03-13T00:08:43.760905,19.7,36.2
2022-03-13T00:08:43.779793,19.7,36.3
2022-03-13T00:08:45.767943,19.7,36.3
2022-03-13T00:08:45.786755,19.7,36.3
2022-03-13T00:08:47.774776,19.7,36.3
2022-03-13T00:08:47.792677,19.7,36.2
2022-03-13T00:08:49.780686,19.6,36.2
2022-03-13T00:08:49.799648,19.6,36.3
2022-03-13T00:08:51.787691,19.6,36.3
2022-03-13T00:08:51.806560,19.6,36.3
2022-03-13T00:08:53.794559,19.6,36.3
2022-03-13T00:08:53.812516,19.6,36.2
2022-03-13T00:08:55.800599,19.6,36.2
2022-03-13T00:08:55.819480,19.6,36.3
2022-03-13T00:08:57.807447,19.7,36.3
2022-03-13T00:08:57.826371,19.7,36.3
2022-03-13T00:08:59.813386,19.6,36.3
2022-03-13T00:08:59.832376,19.6,36.2
2022-03-13T00:09:01.820433,19.6,36.2
2022-03-13T00:09:01.839269,19.6,36.2
2022-03-13T00:09:03.827258,19.7,36.2
2022-03-13T00:09:03.846189,19.7,36.3
2022-03-13T00:09:05.833220,19.7,36.3
2022-03-13T00:09:05.852173,19.7,36.2
2022-03-13T00:09:07.840392,19.7,36.2
2022-03-13T00:09:07.859073,19.7,36.3
2022-03-13T00:09:09.847056,19.7,36.3
2022-03-13T00:09:09.864991,19.7,36.3
2022-03-13T00:09:11.853048,19.6,36.3
2022-03-13T00:09:11.872004,19.6,36.2
2022-03-13T00:09:13.859998,19.7,36.2
2022-03-13T00:09:13.878835,19.7,36.3
2022-03-13T00:09:15.866914,19.7,36.3
2022-03-13T00:09:15.884809,19.7,36.3
2022-03-13T00:09:17.872790,19.6,36.3
2022-03-13T00:09:17.891711,19.6,36.2
2022-03-13T00:09:19.879750,19.7,36.2
2022-03-13T00:09:19.898663,19.7,36.3
2022-03-13T00:09:21.886705,19.7,36.3
2022-03-13T00:09:21.904606,19.7,36.3
2022-03-13T00:09:23.892625,19.6,36.3
2022-03-13T00:09:23.911526,19.6,36.2
2022-03-13T00:09:25.899594,19.7,36.2
2022-03-13T00:09:25.918488,19.7,36.3
2022-03-13T00:09:27.906505,19.6,36.3
2022-03-13T00:09:27.924445,19.6,36.2
2022-03-13T00:09:29.912452,19.6,36.2
2022-03-13T00:09:29.931330,19.6,36.2
2022-03-13T00:09:31.919397,19.6,36.2
2022-03-13T00:09:31.938298,19.6,36.2
2022-03-13T00:09:33.926269,19.7,36.2
2022-03-13T00:09:33.944253,19.7,36.3
2022-03-13T00:09:35.932329,19.6,36.3
2022-03-13T00:09:37.214080,19.6,36.2
2022-03-13T00:09:37.939001,19.7,36.2
2022-03-13T00:09:37.957832,19.7,36.2
2022-03-13T00:09:39.946223,19.6,36.2
2022-03-13T00:09:39.964158,19.6,36.2
2022-03-13T00:09:41.952373,19.6,36.2
2022-03-13T00:09:41.971020,19.6,36.2
2022-03-13T00:09:43.959018,19.6,36.2
