2022-03-21T00:00:49.109182,19.9,39.7
2022-03-21T00:00:51.097272,19.9,39.7
2022-03-21T00:00:51.116174,19.9,39.7
2022-03-21T00:00:53.104254,19.9,39.7
2022-03-21T00:00:53.123017,19.9,39.7
2022-03-21T00:00:55.111027,19.8,39.7
2022-03-21T00:00:55.128961,19.8,39.7
2022-03-21T00:00:57.117223,19.9,39.7
2022-03-21T00:00:57.136042,19.9,39.7
2022-03-21T00:00:59.124120,19.9,39.7
2022-03-21T00:00:59.142874,19.9,39.7
2022-03-21T00:01:01.130928,19.9,39.7
2022-03-21T00:01:01.149818,19.9,39.7
2022-03-21T00:01:03.137841,19.9,39.7
2022-03-21T00:01:03.155736,19.9,39.7
2022-03-21T00:01:05.143709,19.9,39.7
2022-03-21T00:01:05.162652,19.9,39.7
2022-03-21T00:01:07.150772,19.9,39.7
2022-03-21T00:01:07.169642,19.9,39.7
2022-03-21T00:01:09.157616,19.9,39.7
2022-03-21T00:01:09.175554,19.9,39.7
2022-03-21T00:01:11.163621,19.9,39.7
2022-03-21T00:01:11.182503,19.9,39.7
2022-03-21T00:01:13.170539,19.9,39.7
2022-03-21T00:01:13.189421,19.9,39.7
2022-03-21T00:01:15.177437,19.9,39.7
2022-03-21T00:01:15.196389,19.9,39.7
2022-03-21T00:01:17.184476,19.9,39.7
2022-03-21T00:01:17.202293,19.9,39.7
2022-03-21T00:01:19.190332,19.9,39.7
2022-03-21T00:01:19.209244,19.9,39.7
2022-03-21T00:01:21.197286,19.9,39.7
2022-03-21T00:01:22.463083,19.9,39.7
2022-03-21T00:01:23.204061,19.9,39.7
2022-03-21T00:01:23.222821,19.9,39.7
2022-03-21T00:01:25.211144,19.9,39.7
2022-03-21T00:01:25.229062,19.9,39.7
2022-03-21T00:01:27.217239,19.9,39.7
2022-03-21T00:01:27.236102,19.9,39.7
2022-03-21T00:01:29.224159,19.9,39.7
2022-03-21T00:01:29.242922,19.9,39.7
2022-03-21T00:01:31.230988,19.9,39.7
2022-03-21T00:01:31.248880,19.9,39.7
2022-03-21T00:01:33.236856,19.9,39.7
2022-03-21T00:01:33.255781,19.9,39.7
2022-03-21T00:01:35.243790,19.9,39.7
2022-03-21T00:01:35.262732,19.9,39.7
2022-03-21T00:01:37.250771,19.9,39.7
2022-03-21T00:01:37.269683,19.9,39.6
2022-03-21T00:01:39.256756,19.9,39.6
2022-03-21T00:01:39.275621,19.9,39.6
2022-03-21T00:01:41.263665,19.9,39.6
2022-03-21T00:01:41.282558,19.9,39.6
2022-03-21T00:01:43.270537,19.9,39.6
2022-03-21T00:01:43.288492,19.9,39.6
2022-03-21T00:01:45.276507,19.9,39.6
2022-03-21T00:01:45.295396,19.9,39.6
2022-03-21T00:01:47.283466,19.9,39.6
2022-03-21T00:01:47.302357,19.9,39.6
2022-03-21T00:01:49.290554,19.8,39.6
2022-03-21T00:01:49.308404,19.8,39.6
2022-03-21T00:01:51.296517,19.9,39.6
2022-03-21T00:01:51.315243,19.9,39.6
2022-03-21T00:01:53.303222,19.9,39.6
2022-03-21T00:01:53.322153,19.9,39.6
2022-03-21T00:01:55.310175,19.9,39.6
2022-03-21T00:01:55.328201,19.9,39.6
2022-03-21T00:01:57.316226,19.9,39.6
2022-03-21T00:01:57.335014,19.9,39.6
2022-03-21T00:01:59.323046,19.9,39.6
2022-03-21T00:01:59.341973,19.9,39.6
2022-03-21T00:02:01.329023,19.9,39.6
2022-03-21T00:02:01.347977,19.9,39.6
2022-03-21T00:02:03.336069,19.9,39.6
2022-03-21T00:02:03.354834,19.9,39.6
2022-03-21T00:02:05.342895,19.9,39.6
2022-03-21T00:02:05.360792,19.9,39.6
2022-03-21T00:02:07.348787,19.9,39.6
2022-03-21T00:02:07.367703,19.9,39.6
2022-03-21T00:02:09.355706,19.9,39.6
2022-03-21T00:02:09.374643,19.9,39.6
2022-03-21T00:02:11.362776,19.9,39.6
2022-03-21T00:02:11.380684,19.9,39.6
2022-03-21T00:02:13.368621,19.9,39.6
2022-03-21T00:02:13.387526,19.9,39.6
2022-03-21T00:02:15.375599,19.9,39.6
2022-03-21T00:02:15.394494,19.9,39.6
2022-03-21T00:02:17.382506,19.9,39.6
2022-03-21T00:02:17.400451,19.9,39.6
2022-03-21T00:02:19.388472,19.9,39.6
2022-03-21T00:02:19.407355,19.9,39.6
2022-03-21T00:02:21.395419,19.9,39.6
2022-03-21T00:02:22.616071,19.9,39.6
2022-03-21T00:02:23.401082,19.9,39.6
2022-03-21T00:02:23.419990,19.9,39.6
2022-03-21T00:02:25.408400,19.9,39.6
2022-03-21T00:02:25.427200,19.9,39.6
2022-03-21T00:02:27.415228,19.9,39.6
2022-03-21T00:02:27.433140,19.9,39.6
2022-03-21T00:02:29.421149,19.9,39.6
2022-03-21T00:02:29.440106,19.9,39.6
2022-03-21T00:02:31.428189,19.9,39.6
2022-03-21T00:02:31.446996,19.9,39.6
2022-03-21T00:02:33.434975,19.9,39.6
2022-03-21T00:02:33.452923,19.9,39.6
2022-03-21T00:02:35.440987,19.9,39.6
2022-03-21T00:02:35.459935,19.9,39.6
2022-03-21T00:02:37.447906,19.9,39.6
2022-03-21T00:02:37.466774,19.9,39.6
2022-03-21T00:02:39.454809,19.9,39.6
2022-03-21T00:02:39.472745,19.9,39.6
2022-03-21T00:02:41.460794,19.9,39.6
2022-03-21T00:02:41.479711,19.9,39.6
2022-03-21T00:02:43.467740,19.9,39.6
2022-03-21T00:02:43.486658,19.9,39.6
2022-03-21T00:02:45.473715,19.9,39.6
2022-03-21T00:02:45.492590,19.9,39.6
2022-03-21T00:02:47.480603,19.9,39.6
2022-03-21T00:02:47.499519,19.9,39.6
2022-03-21T00:02:49.487548,19.9,39.6
2022-03-21T00:02:49.505439,19.9,39.6
2022-03-21T00:02:51.493493,19.9,39.6
2022-03-21T00:02:51.512423,19.9,39.6
2022-03-21T00:02:53.500432,19.9,39.6
2022-03-21T00:02:53.519314,19.9,39.6
2022-03-21T00:02:55.507371,19.9,39.6
2022-03-21T00:02:55.525277,19.9,39.6
2022-03-21T00:02:57.513239,19.9,39.6
2022-03-21T00:02:57.532227,19.9,39.6
2022-03-21T00:02:59.520269,19.9,39.6
2022-03-21T00:02:59.539123,19.9,39.6
2022-03-21T00:03:01.526174,19.9,39.6
2022-03-21T00:03:01.545093,19.9,39.6
2022-03-21T00:03:03.533094,19.9,39.6
2022-03-21T00:03:03.552060,19.9,39.6
2022-03-21T00:03:05.540111,19.9,39.6
2022-03-21T00:03:05.557944,19.9,39.6
2022-03-21T00:03:07.545928,19.9,39.6
2022-03-21T00:03:07.564870,19.9,39.6
2022-03-21T00:03:09.552885,19.9,39.6
2022-03-21T00:03:09.571807,19.9,39.6
2022-03-21T00:03:11.559931,19.9,39.6
2022-03-21T00:03:11.577768,19.9,39.6
2022-03-21T00:03:13.565729,19.9,39.6
2022-03-21T00:03:13.584679,19.9,39.6
2022-03-21T00:03:15.572805,19.9,39.6
2022-03-21T00:03:15.591661,19.9,39.6
2022-03-21T00:03:17.579616,19.9,39.6
2022-03-21T00:03:17.597564,19.9,39.6
2022-03-21T00:03:19.585587,19.9,39.6
2022-03-21T00:03:19.604542,19.9,39.6
2022-03-21T00:03:21.592592,19.9,39.6
2022-03-21T00:03:22.827010,19.9,39.6
2022-03-21T00:03:23.598213,19.9,39.6
2022-03-21T00:03:23.617090,19.9,39.6
2022-03-21T00:03:25.605484,20.0,39.6
2022-03-21T00:03:25.624394,20.0,39.6
2022-03-21T00:03:27.612447,19.9,39.6
2022-03-21T00:03:27.630266,19.9,39.6
2022-03-21T00:03:29.618256,19.9,39.6
2022-03-21T00:03:29.637194,19.9,39.6
2022-03-21T00:03:31.625255,19.9,39.6
2022-03-21T00:03:31.644201,19.9,39.6
2022-03-21T00:03:33.632169,19.9,39.6
2022-03-21T00:03:33.650047,19.9,39.6
2022-03-21T00:03:35.638105,19.9,39.6
2022-03-21T00:03:35.657013,19.9,39.6
2022-03-21T00:03:37.645020,19.9,39.6
2022-03-21T00:03:37.663977,19.9,39.6
2022-03-21T00:03:39.650951,19.9,39.6
2022-03-21T00:03:39.669877,19.9,39.6
2022-03-21T00:03:41.657928,19.9,39.6
2022-03-21T00:03:41.676838,19.9,39.6
2022-03-21T00:03:43.664823,19.9,39.6
2022-03-21T00:03:43.682742,19.9,39.6
2022-03-21T00:03:45.670802,19.9,39.6
2022-03-21T00:03:45.689707,19.9,39.6
2022-03-21T00:03:47.677897,19.9,39.6
2022-03-21T00:03:47.696719,19.9,39.6
2022-03-21T00:03:49.684770,19.9,39.6
2022-03-21T00:03:49.702585,19.9,39.6
2022-03-21T00:03:51.690650,19.9,39.6
2022-03-21T00:03:51.709534,19.9,39.6
2022-03-21T00:03:53.697514,19.9,39.6
2022-03-21T00:03:53.716484,19.9,39.6
2022-03-21T00:03:55.704538,19.9,39.6
2022-03-21T00:03:55.722405,19.9,39.6
2022-03-21T00:03:57.710366,19.9,39.6
2022-03-21T00:03:57.729327,19.9,39.6
2022-03-21T00:03:59.717333,19.9,39.6
2022-03-21T00:03:59.736328,19.9,39.6
2022-03-21T00:04:01.723338,19.9,39.6
2022-03-21T00:04:01.742220,19.9,39.6
2022-03-21T00:04:03.730230,19.9,39.6
2022-03-21T00:04:03.749144,19.9,39.6
2022-03-21T00:04:05.737196,19.9,39.6
2022-03-21T00:04:05.755083,19.9,39.6
2022-03-21T00:04:07.743075,19.9,39.6
2022-03-21T00:04:07.761994,19.9,39.6
2022-03-21T00:04:09.750006,19.9,39.6
2022-03-21T00:04:09.768941,19.9,39.6
2022-03-21T00:04:11.756998,19.9,39.6
2022-03-21T00:04:11.774888,19.9,39.6
2022-03-21T00:04:13.762860,19.9,39.6
2022-03-21T00:04:13.781801,19.9,39.6
2022-03-21T00:04:15.769870,20.0,39.6
2022-03-21T00:04:15.788800,20.0,39.6
2022-03-21T00:04:17.775744,19.9,39.6
2022-03-21T00:04:17.794680,19.9,39.6
2022-03-21T00:04:19.782766,19.9,39.6
2022-03-21T00:04:19.801653,19.9,39.6
2022-03-21T00:04:21.789689,19.9,39.6
2022-03-21T00:04:23.031808,19.9,39.6
2022-03-21T00:04:23.795346,19.9,39.6
2022-03-21T00:04:23.814220,19.9,39.6
2022-03-21T00:04:25.802603,19.9,39.6
2022-03-21T00:04:25.821467,19.9,39.5
2022-03-21T00:04:27.809517,19.9,39.5
2022-03-21T00:04:27.828440,19.9,39.5
2022-03-21T00:04:29.816446,19.9,39.5
2022-03-21T00:04:29.834305,19.9,39.5
2022-03-21T00:04:31.822378,19.9,39.5
2022-03-21T00:04:31.841278,19.9,39.5
2022-03-21T00:04:33.829278,19.9,39.5
2022-03-21T00:04:33.848239,19.9,39.5
2022-03-21T00:04:35.836316,19.9,39.5
2022-03-21T00:04:35.854133,19.9,39.5
2022-03-21T00:04:37.842113,19.9,39.5
2022-03-21T00:04:37.861056,19.9,39.5
2022-03-21T00:04:39.849081,19.9,39.5
2022-03-21T00:04:39.868069,19.9,39.5
2022-03-21T00:04:41.856126,19.9,39.5
2022-03-21T00:04:41.874949,19.9,39.5
2022-03-21T00:04:43.862932,19.9,39.5
2022-03-21T00:04:43.880885,19.9,39.5
2022-03-21T00:04:45.868941,19.9,39.5
2022-03-21T00:04:45.887807,19.9,39.5
2022-03-21T00:04:47.876080,19.9,39.5
2022-03-21T00:04:47.894789,19.9,39.5
2022-03-21T00:04:49.882794,19.9,39.5
2022-03-21T00:04:49.901717,19.9,39.5
2022-03-21T00:04:51.889811,19.9,39.5
2022-03-21T00:04:51.907665,19.9,39.5
2022-03-21T00:04:53.895640,20.0,39.5
2022-03-21T00:04:53.914565,20.0,39.6
2022-03-21T00:04:55.902636,19.9,39.6
2022-03-21T00:04:55.921526,19.9,39.5
2022-03-21T00:04:57.908561,20.0,39.5
2022-03-21T00:04:57.927442,20.0,39.5
2022-03-21T00:04:59.915469,20.0,39.5
2022-03-21T00:04:59.934377,20.0,39.5
2022-03-21T00:05:01.922671,19.9,39.5
2022-03-21T00:05:01.941789,19.9,39.5
2022-03-21T00:05:03.929649,19.9,39.5
2022-03-21T00:05:03.947338,19.9,39.5
2022-03-21T00:05:05.935337,19.9,39.5
2022-03-21T00:05:05.954222,19.9,39.5
2022-03-21T00:05:07.942236,20.0,39.5
2022-03-21T00:05:07.961153,20.0,39.6
2022-03-21T00:05:09.949143,19.9,39.6
2022-03-21T00:05:09.967063,19.9,39.5
2022-03-21T00:05:11.955144,20.0,39.5
2022-03-21T00:05:11.974027,20.0,39.5
2022-03-21T00:05:13.961987,19.9,39.5
2022-03-21T00:05:13.980918,19.9,39.5
2022-03-21T00:05:15.968093,20.0,39.5
2022-03-21T00:05:15.986881,20.0,39.5
2022-03-21T00:05:17.974934,20.0,39.5
2022-03-21T00:05:17.993815,20.0,39.6
2022-03-21T00:05:19.981829,19.9,39.6
2022-03-21T00:05:19.999737,19.9,39.5
2022-03-21T00:05:21.987805,19.9,39.5
2022-03-21T00:05:23.244031,19.9,39.5
2022-03-21T00:05:23.994477,20.0,39.5
2022-03-21T00:05:24.013344,20.0,39.5
2022-03-21T00:05:26.001751,19.9,39.5
2022-03-21T00:05:26.020596,19.9,39.5
2022-03-21T00:05:28.008649,19.9,39.5
2022-03-21T00:05:28.026565,19.9,39.5
2022-03-21T00:05:30.014543,20.0,39.5
2022-03-21T00:05:30.033452,20.0,39.5
2022-03-21T00:05:32.021570,19.9,39.5
2022-03-21T00:05:32.040452,19.9,39.5
2022-03-21T00:05:34.028713,19.9,39.5
2022-03-21T00:05:34.046399,19.9,39.5
2022-03-21T00:05:36.034430,19.9,39.5
2022-03-21T00:05:36.053301,19.9,39.5
2022-03-21T00:05:38.041276,19.9,39.5
2022-03-21T00:05:38.060252,19.9,39.5
2022-03-21T00:05:40.048300,19.9,39.5
2022-03-21T00:05:40.066144,19.9,39.5
2022-03-21T00:05:42.055354,19.9,39.5
2022-03-21T00:05:42.073132,19.9,39.5
2022-03-21T00:05:44.061109,20.0,39.5
2022-03-21T00:05:44.080071,20.0,39.5
2022-03-21T00:05:46.068178,19.9,39.5
2022-03-21T00:05:46.086979,19.9,39.5
2022-03-21T00:05:48.074150,20.0,39.5
2022-03-21T00:05:48.092956,20.0,39.5
2022-03-21T00:05:50.081109,19.9,39.5
2022-03-21T00:05:50.099941,19.9,39.5
2022-03-21T00:05:52.088001,19.9,39.5
2022-03-21T00:05:52.106797,19.9,39.5
2022-03-21T00:05:54.094904,19.9,39.5
2022-03-21T00:05:54.112750,19.9,39.5
2022-03-21T00:05:56.100808,20.0,39.5
2022-03-21T00:05:56.119667,20.0,39.5
2022-03-21T00:05:58.107656,19.9,39.5
2022-03-21T00:05:58.126575,19.9,39.5
2022-03-21T00:06:00.113636,20.0,39.5
2022-03-21T00:06:00.132559,20.0,39.5
2022-03-21T00:06:02.120639,20.0,39.5
2022-03-21T00:06:02.139478,20.0,39.5
2022-03-21T00:06:04.127478,19.9,39.5
2022-03-21T00:06:04.146386,19.9,39.5
2022-03-21T00:06:06.134446,19.9,39.5
2022-03-21T00:06:06.152394,19.9,39.5
2022-03-21T00:06:08.140412,20.0,39.5
2022-03-21T00:06:08.159266,20.0,39.5
2022-03-21T00:06:10.147269,19.9,39.5
2022-03-21T00:06:10.165209,19.9,39.4
2022-03-21T00:06:12.153276,19.9,39.4
2022-03-21T00:06:12.172207,19.9,39.4
2022-03-21T00:06:14.160193,20.0,39.4
2022-03-21T00:06:14.179061,20.0,39.5
2022-03-21T00:06:16.167145,20.0,39.5
2022-03-21T00:06:16.185040,20.0,39.5
2022-03-21T00:06:18.173012,20.0,39.5
2022-03-21T00:06:18.192000,20.0,39.5
2022-03-21T00:06:20.180050,20.0,39.5
2022-03-21T00:06:20.197892,20.0,39.5
2022-03-21T00:06:22.185973,19.9,39.5
2022-03-21T00:06:23.479370,19.9,39.4
2022-03-21T00:06:24.192615,20.0,39.4
2022-03-21T00:06:24.211481,20.0,39.5
2022-03-21T00:06:26.200009,20.0,39.5
2022-03-21T00:06:26.217751,20.0,39.5
2022-03-21T00:06:28.205771,20.0,39.5
2022-03-21T00:06:28.224680,20.0,39.5
2022-03-21T00:06:30.212654,19.9,39.5
2022-03-21T00:06:30.230575,19.9,39.4
2022-03-21T00:06:32.218665,19.9,39.4
2022-03-21T00:06:32.237541,19.9,39.4
2022-03-21T00:06:34.225514,20.0,39.4
2022-03-21T00:06:34.244474,20.0,39.5
2022-03-21T00:06:36.232557,20.0,39.5
2022-03-21T00:06:36.250412,20.0,39.4
2022-03-21T00:06:38.238415,20.0,39.4
2022-03-21T00:06:38.257343,20.0,39.5
2022-03-21T00:06:40.245352,19.9,39.5
2022-03-21T00:06:40.263270,19.9,39.4
2022-03-21T00:06:42.251336,20.0,39.4
2022-03-21T00:06:42.270225,20.0,39.5
2022-03-21T00:06:44.258219,20.0,39.5
2022-03-21T00:06:44.277149,20.0,39.5
2022-03-21T00:06:46.264277,20.0,39.5
2022-03-21T00:06:46.283094,20.0,39.5
2022-03-21T00:06:48.271212,20.0,39.5
2022-03-21T00:06:48.290056,20.0,39.5
2022-03-21T00:06:50.278068,19.9,39.5
2022-03-21T00:06:50.296030,19.9,39.4
2022-03-21T00:06:52.284112,19.9,39.4
2022-03-21T00:06:52.302919,19.9,39.4
2022-03-21T00:06:54.290903,20.0,39.4
2022-03-21T00:06:54.309830,20.0,39.5
2022-03-21T00:06:56.296893,20.0,39.5
2022-03-21T00:06:56.315779,20.0,39.4
2022-03-21T00:06:58.303914,20.0,39.4
2022-03-21T00:06:58.322737,20.0,39.4
2022-03-21T00:07:00.310734,19.9,39.4
2022-03-21T00:07:00.328668,19.9,39.4
2022-03-21T00:07:02.316718,19.9,39.4
2022-03-21T00:07:02.335600,19.9,39.4
2022-03-21T00:07:04.323616,20.0,39.4
2022-03-21T00:07:04.342530,20.0,39.4
2022-03-21T00:07:06.330577,20.0,39.4
2022-03-21T00:07:06.348511,20.0,39.5
2022-03-21T00:07:08.336516,20.0,39.5
2022-03-21T00:07:08.355397,20.0,39.4
2022-03-21T00:07:10.343409,19.9,39.4
2022-03-21T00:07:10.361342,19.9,39.4
2022-03-21T00:07:12.349397,19.9,39.4
2022-03-21T00:07:12.368340,19.9,39.4
2022-03-21T00:07:14.356351,20.0,39.4
2022-03-21T00:07:14.375217,20.0,39.4
2022-03-21T00:07:16.363292,20.0,39.4
2022-03-21T00:07:16.381188,20.0,39.4
2022-03-21T00:07:18.369152,20.0,39.4
2022-03-21T00:07:18.388136,20.0,39.4
2022-03-21T00:07:20.376178,19.9,39.4
2022-03-21T00:07:20.394033,19.9,39.4
2022-03-21T00:07:22.382070,20.0,39.4
2022-03-21T00:07:23.682072,20.0,39.4
2022-03-21T00:07:24.388746,20.0,39.4
2022-03-21T00:07:24.407612,20.0,39.4
2022-03-21T00:07:26.394974,20.0,39.4
2022-03-21T00:07:26.413863,20.0,39.4
2022-03-21T00:07:28.401763,20.0,39.4
2022-03-21T00:07:28.420528,20.0,39.4
2022-03-21T00:07:30.408950,19.9,39.4
2022-03-21T00:07:30.426759,19.9,39.4
2022-03-21T00:07:32.414831,19.9,39.4
2022-03-21T00:07:32.433698,19.9,39.4
2022-03-21T00:07:34.421670,20.0,39.4
2022-03-21T00:07:34.440625,20.0,39.4
2022-03-21T00:07:36.428677,20.0,39.4
2022-03-21T00:07:36.446542,20.0,39.4
2022-03-21T00:07:38.434547,20.0,39.4
2022-03-21T00:07:38.453471,20.0,39.4
2022-03-21T00:07:40.441540,19.9,39.4
2022-03-21T00:07:40.459419,19.9,39.4
2022-03-21T00:07:42.447417,19.9,39.4
2022-03-21T00:07:42.466339,19.9,39.4
2022-03-21T00:07:44.454334,20.0,39.4
2022-03-21T00:07:44.473278,20.0,39.4
2022-03-21T00:07:46.461345,20.0,39.4
2022-03-21T00:07:46.479223,20.0,39.4
2022-03-21T00:07:48.467371,20.0,39.4
2022-03-21T00:07:48.486213,20.0,39.4
2022-03-21T00:07:50.474229,19.9,39.4
2022-03-21T00:07:50.492172,19.9,39.4
2022-03-21T00:07:52.480218,19.9,39.4
2022-03-21T00:07:52.499046,19.9,39.4
2022-03-21T00:07:54.487037,20.0,39.4
2022-03-21T00:07:54.505952,20.0,39.4
2022-03-21T00:07:56.494049,20.0,39.4
2022-03-21T00:07:56.511981,20.0,39.4
2022-03-21T00:07:58.500242,20.0,39.4
2022-03-21T00:07:58.518902,20.0,39.4
2022-03-21T00:08:00.506953,20.0,39.4
2022-03-21T00:08:00.524818,20.0,39.4
2022-03-21T00:08:02.512862,19.9,39.4
2022-03-21T00:08:02.531753,19.9,39.4
2022-03-21T00:08:04.519745,20.0,39.4
2022-03-21T00:08:04.538656,20.0,39.4
2022-03-21T00:08:06.526718,19.9,39.4
2022-03-21T00:08:06.544652,19.9,39.4
2022-03-21T00:08:08.532660,20.0,39.4
2022-03-21T00:08:08.551528,20.0,39.4
2022-03-21T00:08:10.539578,20.0,39.4
2022-03-21T00:08:10.557479,20.0,39.4
2022-03-21T00:08:12.545480,20.0,39.4
2022-03-21T00:08:12.564438,20.0,39.4
2022-03-21T00:08:14.552440,20.0,39.4
2022-03-21T00:08:14.571334,20.0,39.4
2022-03-21T00:08:16.558416,20.0,39.4
2022-03-21T00:08:16.577313,20.0,39.4
2022-03-21T00:08:18.565314,20.0,39.4
2022-03-21T00:08:18.584339,20.0,39.4
2022-03-21T00:08:20.572355,19.9,39.4
2022-03-21T00:08:20.590181,19.9,39.4
2022-03-21T00:08:22.578150,20.0,39.4
2022-03-21T00:08:23.795098,20.0,39.4
2022-03-21T00:08:24.584869,20.0,39.4
2022-03-21T00:08:24.603738,20.0,39.4
2022-03-21T00:08:26.591133,20.0,39.4
2022-03-21T00:08:26.609986,20.0,39.4
2022-03-21T00:08:28.598041,20.0,39.4
2022-03-21T00:08:28.616929,20.0,39.4
2022-03-21T00:08:30.604951,20.0,39.4
2022-03-21T00:08:30.622855,20.0,39.4
2022-03-21T00:08:32.610851,20.0,39.4
2022-03-21T00:08:32.629781,20.0,39.4
2022-03-21T00:08:34.617842,20.0,39.4
2022-03-21T00:08:34.635741,20.0,39.4
2022-03-21T00:08:36.623793,19.9,39.4
2022-03-21T00:08:36.642675,19.9,39.3
2022-03-21T00:08:38.630675,20.0,39.3
2022-03-21T00:08:38.649590,20.0,39.4
2022-03-21T00:08:40.637674,20.0,39.4
2022-03-21T00:08:40.655548,20.0,39.4
2022-03-21T00:08:42.643528,20.0,39.4
2022-03-21T00:08:42.662464,20.0,39.4
2022-03-21T00:08:44.650482,20.0,39.4
2022-03-21T00:08:44.668439,20.0,39.4
2022-03-21T00:08:46.656508,20.0,39.4
2022-03-21T00:08:46.675357,20.0,39.4
2022-03-21T00:08:48.663411,20.0,39.4
2022-03-21T00:08:48.682295,20.0,39.4
2022-03-21T00:08:50.669355,20.0,39.4
2022-03-21T00:08:50.688283,20.0,39.4
2022-03-21T00:08:52.676296,20.0,39.4
2022-03-21T00:08:52.695152,20.0,39.4
2022-03-21T00:08:54.683164,20.0,39.4
2022-03-21T00:08:54.701103,20.0,39.4
2022-03-21T00:08:56.689164,20.0,39.4
2022-03-21T00:08:56.708170,20.0,39.4
2022-03-21T00:08:58.696121,20.0,39.4
2022-03-21T00:08:58.714972,20.0,39.4
2022-03-21T00:09:00.702038,20.0,39.4
2022-03-21T00:09:00.720951,20.0,39.4
2022-03-21T00:09:02.708939,20.0,39.4
2022-03-21T00:09:02.727904,20.0,39.4
2022-03-21T00:09:04.715929,20.0,39.4
2022-03-21T00:09:04.733779,20.0,39.4
2022-03-21T00:09:06.721896,20.0,39.4
2022-03-21T00:09:06.740745,20.0,39.4
2022-03-21T00:09:08.728759,20.0,39.4
2022-03-21T00:09:08.746653,20.0,39.4
2022-03-21T00:09:10.734682,20.0,39.4
2022-03-21T00:09:10.753624,20.0,39.4
2022-03-21T00:09:12.741626,20.0,39.4
2022-03-21T00:09:12.760534,20.0,39.4
2022-03-21T00:09:14.747519,20.0,39.4
2022-03-21T00:09:14.766439,20.0,39.4
2022-03-21T00:09:16.754532,20.0,39.4
2022-03-21T00:09:16.773415,20.0,39.4
2022-03-21T00:09:18.761417,19.9,39.4
2022-03-21T00:09:18.779324,19.9,39.3
2022-03-21T00:09:20.767393,20.0,39.3
2022-03-21T00:09:20.786284,20.0,39.4
2022-03-21T00:09:22.774271,20.0,39.4
2022-03-21T00:09:24.014888,20.0,39.4
2022-03-21T00:09:24.780057,20.0,39.4
2022-03-21T00:09:24.798868,20.0,39.4
2022-03-21T00:09:26.787254,20.0,39.4
2022-03-21T00:09:26.806135,20.0,39.4
2022-03-21T00:09:28.794187,20.0,39.4
2022-03-21T00:09:28.812116,20.0,39.4
2022-03-21T00:09:30.800167,20.0,39.4
2022-03-21T00:09:30.818996,20.0,39.4
2022-03-21T00:09:32.806999,20.0,39.4
2022-03-21T00:09:32.824920,20.0,39.4
2022-03-21T00:09:34.812911,20.0,39.4
2022-03-21T00:09:34.831834,20.0,39.4
2022-03-21T00:09:36.819976,20.0,39.4
2022-03-21T00:09:36.838811,20.0,39.4
2022-03-21T00:09:38.826967,20.0,39.4
2022-03-21T00:09:38.844778,20.0,39.4
2022-03-21T00:09:40.832852,20.0,39.4
2022-03-21T00:09:40.851694,20.0,39.4
2022-03-21T00:09:42.839663,20.0,39.4
2022-03-21T00:09:42.857585,20.0,39.4
2022-03-21T00:09:44.845629,20.0,39.4
